-5.85576	-0.23632	-0.45059	-0.5994	0.11709	0.15622	-0.05096	0.10665	0.01658	-0.34036	0.0914	-0.06297	-0.27573	-0.11747	0.21454	0.25082	-0.02786	0.30302	0.30164	-0.09259	-0.28056	0.01569	0.20437	0.4449	0.21805	0.35339	0.4165	0.1329	0.64271	0.64089	-0.01953	-0.0747	-0.25328	-0.03528	-0.02343	0.1672	0.14748	0.32765	0.90629	0.64851	0.68787	0.54036	-0.02137	-0.52084	-0.24908	-0.07665	0.06384	0.37999	0.8836	0.89033	0.82704	0.53197	0.83972	0.49424	0.23873	-0.12814	-0.12416	0.08554	0.47711	0.72337	0.97554	0.89833	0.74556	0.63927	0.58527	0.54071	0.02845	0.103	0.19881	0.47515	0.9962	1.06541	0.69502	0.88379	0.58913	0.47112	0.25523	0.05422	-0.00498	0.31223	0.36829	0.74545	0.92919	0.88495	0.81694	0.40959	0.34923	-0.28094	-0.20981	0.19451	0.29986	0.36292	0.2683	0.71715	0.76506	0.74072	0.3708	0.03952	-0.1215	-0.12741	0.13604	0.04428	0.42215	0.1717	0.05344	0.22181	-0.05643	-0.36203	-0.2036	-0.07427	-0.17684	-0.78584	-0.33627	0.10242	0.0078	-0.00367	-0.16949	-0.35293	-0.37606	0.03524	-0.09666	-0.35816
-5.80571	-0.4653	-0.49755	-0.63047	0.10433	0.25403	-0.1086	0.04162	-0.05058	-0.26568	0.32229	-0.16001	-0.18353	-0.17236	0.34049	0.29722	0.01114	0.41342	0.3624	0.0735	-0.26408	0.12751	0.10209	0.45076	0.18017	0.23205	0.35305	0.19187	0.60957	0.61135	-0.05932	-0.10158	-0.1086	0.04836	0.0278	0.28798	0.1613	0.35937	0.80192	0.74252	0.65188	0.49078	-0.0113	-0.3537	-0.14104	-0.12324	0.09351	0.29261	0.91891	0.7208	0.78067	0.42718	0.69438	0.56444	0.15352	-0.00366	-0.13424	0.22693	0.57008	0.7423	0.98335	0.81511	0.68821	0.75798	0.61697	0.49503	-0.07626	0.1377	0.11005	0.47137	0.95973	1.11276	0.64212	0.76763	0.76712	0.31753	0.01521	-0.02452	0.02224	0.26213	0.39878	0.70628	0.99008	0.93248	0.91842	0.5157	0.23783	-0.27437	-0.2037	0.2686	0.23165	0.16089	0.16025	0.58302	0.97281	0.79501	0.51115	-0.02382	-0.21075	0.00812	0.17559	0.19163	0.19127	0.16209	0.21455	0.10464	-0.24913	-0.40435	-0.09334	-0.06784	-0.54003	-0.86054	-0.38406	0.12313	0.03748	-0.14051	-0.26142	-0.19457	-0.37632	0.1564	-0.08305	-0.46366
-5.75566	-0.64093	-0.62904	-0.71575	-0.00209	0.42643	-0.05319	0.1238	-0.03357	-0.18501	0.31242	-0.24226	-0.07755	-0.36334	0.33648	0.37842	0.02052	0.33294	0.37552	0.2113	-0.11879	0.06289	-0.02978	0.32833	0.2702	0.26097	0.37397	0.316	0.60404	0.65995	-0.00753	-0.10057	0.0476	0.20864	0.05547	0.38387	0.27241	0.57032	0.66506	0.70198	0.63399	0.3114	0.0548	-0.19409	-0.01958	-0.05595	0.16457	0.26043	0.91345	0.69247	0.70961	0.53774	0.6406	0.66935	0.04229	-0.11734	-0.23885	0.35273	0.59701	0.72288	0.95754	0.79473	0.67875	0.7691	0.75726	0.3756	-0.13682	0.16461	0.02733	0.41279	0.79889	1.21684	0.68191	0.89665	0.84236	0.39176	-0.11211	-0.04735	0.08812	0.20576	0.36271	0.78301	1.04629	0.84369	0.9052	0.73803	0.19267	-0.27382	-0.20525	0.30781	0.25492	0.06516	0.2359	0.6275	0.96826	0.7607	0.56713	-0.10837	-0.21834	0.05422	0.21417	0.06403	0.07251	0.20626	0.22391	0.08161	-0.38954	-0.37401	-0.06417	-0.07047	-0.6964	-0.885	-0.34638	0.10726	0.09277	-0.20897	-0.26986	-0.22246	-0.30791	0.33287	-0.03391	-0.65665
-5.70561	-0.66288	-0.74437	-0.77055	0.07125	0.43379	0.0941	0.07585	-0.00286	-0.18413	0.14973	-0.39081	-0.03291	-0.48551	0.25858	0.49381	0.11751	0.2255	0.33936	0.21943	0.05171	0.02604	0.0115	0.33295	0.30145	0.35086	0.39765	0.39092	0.65385	0.66528	0.10212	0.04232	0.0688	0.34168	0.037	0.37681	0.34883	0.68065	0.69785	0.77751	0.67026	0.24109	0.08862	-0.17426	0.06185	0.06968	0.14916	0.31542	0.89106	0.78612	0.65091	0.71682	0.72073	0.58697	0.05273	-0.15163	-0.26474	0.37361	0.46559	0.87518	0.91618	0.89135	0.72078	0.69689	0.81206	0.37249	-0.10262	0.11022	-0.04462	0.41651	0.7975	1.17699	0.70771	0.96204	0.85519	0.59263	-0.07014	-0.11995	0.16657	0.13575	0.36736	0.86888	0.89987	0.872	0.76494	0.84605	0.20258	-0.25043	-0.19815	0.28549	0.36768	0.23412	0.46773	0.76745	0.87559	0.69674	0.4738	-0.22276	-0.23935	0.02717	0.20572	-0.23694	0.13341	0.29438	0.128	0.20261	-0.38201	-0.28604	0.00123	0.0299	-0.67198	-0.99759	-0.39166	0.06011	0.16606	-0.18549	-0.16758	-0.32582	-0.23347	0.41771	-0.16857	-0.76668
-5.65556	-0.68341	-0.79069	-0.77615	0.15679	0.33711	0.21662	-0.12527	-0.09771	-0.22459	0.15815	-0.56194	-0.11388	-0.4774	0.10977	0.47726	0.22766	0.18253	0.30484	0.11841	0.04861	0.1068	0.07074	0.33803	0.11427	0.3263	0.44674	0.36153	0.68134	0.54973	0.12837	0.15578	0.067	0.26337	0.12941	0.32939	0.32421	0.56847	0.77916	0.87326	0.56273	0.23111	0.00717	-0.26371	0.13392	0.11578	0.25149	0.32851	0.78251	0.86153	0.65831	0.72086	0.86639	0.45496	0.1011	-0.17156	-0.06185	0.33187	0.4327	0.94336	0.89509	0.92326	0.6975	0.65116	0.70166	0.32792	-0.01947	0.02466	-0.08159	0.45029	1.03354	1.06889	0.8056	0.90146	0.85761	0.66312	-0.11386	-0.29145	0.1232	0.15171	0.40958	0.80203	0.75857	0.9463	0.74107	0.88168	0.20556	-0.25708	-0.1481	0.30884	0.41574	0.44542	0.53371	0.74053	0.87021	0.64409	0.43572	-0.26643	-0.26356	0.03574	0.08258	-0.36193	0.27797	0.4263	0.1554	0.23882	-0.29295	-0.25793	0.12864	0.09372	-0.66898	-1.1333	-0.40751	0.10356	0.24476	-0.15485	-0.11823	-0.31565	-0.23526	0.36593	-0.3899	-0.79044
-5.60551	-0.77048	-0.74101	-0.77879	-0.0325	0.31422	0.1932	-0.06027	-0.19421	-0.2543	0.23566	-0.61627	-0.31659	-0.44026	-0.05272	0.38982	0.19004	0.18591	0.23171	-0.01841	-0.03859	0.26505	0.09006	0.1888	-0.04363	0.27518	0.48107	0.47174	0.70976	0.50242	0.02996	0.06066	0.04827	0.13104	0.32427	0.30433	0.24492	0.45251	0.67895	0.76081	0.49159	0.30824	-0.08523	-0.21762	0.16822	0.06894	0.38146	0.35054	0.73017	0.83058	0.79242	0.68306	0.94813	0.4162	0.11158	-0.23287	0.10494	0.25257	0.58924	0.92657	0.85452	0.84057	0.62671	0.70664	0.65162	0.21895	-0.02663	0.02067	0.00318	0.43754	1.13966	1.06738	0.85155	0.94684	0.83505	0.63808	-0.13777	-0.32553	0.1233	0.21001	0.47398	0.70506	0.80265	0.86542	0.79218	0.89177	0.18953	-0.30388	-0.1472	0.40387	0.40876	0.47179	0.45396	0.57493	0.89954	0.60201	0.40286	-0.27406	-0.30622	0.13101	0.0857	-0.3311	0.36056	0.48515	0.24987	0.19686	-0.18909	-0.21354	0.14053	-0.01986	-0.67777	-1.18372	-0.42264	0.16393	0.28685	-0.10208	-0.15699	-0.28867	-0.19043	0.26508	-0.4717	-0.91376
-5.55546	-0.90742	-0.86455	-0.67448	-0.26747	0.32278	0.045	0.1852	-0.07009	-0.23696	0.16891	-0.63117	-0.48072	-0.50814	-0.12035	0.39003	0.18375	0.21943	0.1639	-0.03629	0.01195	0.46525	0.09693	0.10443	0.08617	0.26739	0.51057	0.62861	0.6971	0.50822	0.04548	-0.05217	0.08478	0.13252	0.25649	0.34978	0.25653	0.38836	0.5622	0.61808	0.58525	0.41002	-0.11589	-0.12546	0.12911	0.0457	0.30291	0.51446	0.72255	0.82173	0.8863	0.68853	0.85021	0.4362	0.04974	-0.10196	0.04557	0.26704	0.69098	0.99201	0.90501	0.85707	0.70288	0.80666	0.71022	0.17079	-0.14971	0.13186	0.19637	0.41506	0.98414	1.11227	0.79239	0.97464	0.89971	0.58879	-0.10175	-0.22317	0.404	0.27731	0.59216	0.65562	0.74623	0.82223	0.74485	0.77343	0.12593	-0.33179	-0.17251	0.44226	0.37701	0.36114	0.50847	0.49893	0.85486	0.56514	0.28812	-0.37006	-0.3011	0.22199	0.28067	-0.28211	0.32885	0.38758	0.24813	0.11757	-0.10171	-0.17852	0.15358	-0.13113	-0.72201	-1.17899	-0.56524	0.07169	0.24247	-0.08993	-0.14481	-0.33325	-0.09152	0.15386	-0.55293	-1.04329
-5.50542	-1.05529	-1.1487	-0.60557	-0.25858	0.37698	0.08407	0.24665	0.14782	-0.15032	0.15217	-0.67302	-0.6406	-0.62223	-0.21995	0.36902	0.4033	0.29465	0.13872	0.08926	0.07043	0.55483	0.00318	0.11111	0.26264	0.30949	0.60318	0.54643	0.62234	0.43371	0.09113	0.02279	0.22732	0.10104	0.12613	0.42137	0.26463	0.48979	0.54085	0.59896	0.50358	0.29826	-0.11652	-0.11335	0.11178	0.10127	0.2791	0.63783	0.64185	0.90521	0.90571	0.6917	0.5688	0.42762	-0.10321	-0.0081	0.05613	0.28303	0.62227	0.95593	1.00355	1.00152	0.92308	0.8603	0.69141	0.0357	-0.26706	0.22533	0.34395	0.44725	0.97379	1.08616	0.7784	0.87782	0.93701	0.57749	-0.1326	-0.25659	0.71304	0.3027	0.60876	0.70557	0.59829	0.9573	0.62286	0.52655	0.06591	-0.34765	0.01971	0.45131	0.37208	0.26372	0.51149	0.58174	0.83973	0.4902	0.20613	-0.42197	-0.1532	0.23509	0.42063	-0.28451	0.25934	0.31081	0.19115	-0.00499	-0.03082	-0.18604	0.23869	-0.20151	-0.78574	-1.11265	-0.6757	-0.06671	0.23408	-0.01019	-0.16331	-0.37398	-0.08692	0.16882	-0.62663	-1.02777
-5.45537	-1.16644	-1.1573	-0.72041	-0.15071	0.46485	0.3274	0.21825	0.22963	-0.03549	0.23069	-0.75095	-0.72749	-0.66669	-0.36295	0.29934	0.52184	0.3258	0.15765	0.16576	0.03729	0.48542	-0.13079	0.01314	0.16722	0.40226	0.59177	0.5188	0.54937	0.46746	-0.04544	0.21387	0.30017	-0.06457	0.2338	0.33622	0.31276	0.71896	0.53005	0.60708	0.3689	0.13888	-0.16734	-0.0403	0.12798	0.22285	0.36864	0.62378	0.70132	0.95296	0.98462	0.69569	0.48394	0.32398	-0.24199	-0.10843	0.19038	0.24814	0.52585	0.8251	0.99042	1.07205	0.91741	0.93086	0.62189	-0.04419	-0.29125	0.21265	0.3524	0.52585	1.10127	0.96522	0.85118	0.82837	0.92676	0.58065	-0.17873	-0.31764	0.69249	0.37289	0.58098	0.77466	0.57399	1.03389	0.5801	0.38143	-0.01569	-0.29981	0.09276	0.35722	0.43084	0.36112	0.53263	0.64091	0.88675	0.45847	0.25622	-0.30154	-0.01453	0.26166	0.4298	-0.35024	0.19219	0.39238	0.25282	-0.0483	-0.00977	-0.11123	0.2478	-0.23843	-0.86325	-1.04205	-0.70107	-0.16122	0.27677	0.15414	-0.24169	-0.29695	-0.07931	0.30483	-0.57721	-1.06983
-5.40532	-1.2153	-1.00312	-0.87285	-0.21174	0.49065	0.48351	0.27526	0.21058	0.06747	0.2965	-0.86477	-0.65671	-0.65186	-0.37475	0.24371	0.47327	0.31539	0.23405	-0.00143	0.11233	0.35536	-0.15013	-0.1505	-0.02353	0.46238	0.522	0.62973	0.47892	0.60343	-0.11311	0.21913	0.27559	-0.21962	0.29023	0.2274	0.45708	0.79145	0.60668	0.62193	0.39671	0.17583	-0.24629	0.14274	0.18485	0.35696	0.41003	0.58864	0.84025	0.82817	1.01016	0.72352	0.74124	0.14696	-0.34113	-0.19367	0.20059	0.33946	0.55375	0.76618	0.99074	0.94544	0.75383	0.97017	0.63944	-0.01544	-0.203	0.2369	0.30637	0.62347	1.04651	0.9323	1.01088	0.91902	0.915	0.46274	-0.19671	-0.25386	0.46981	0.49785	0.6684	0.68283	0.64894	0.96279	0.69434	0.36576	-0.09893	-0.12881	-0.01324	0.2405	0.5086	0.63631	0.66345	0.5963	0.87064	0.51913	0.28173	-0.11364	-0.01394	0.34152	0.37035	-0.43901	0.15451	0.49206	0.41813	-0.07664	-0.06229	0.05176	0.18172	-0.27978	-1.00893	-1.03225	-0.73238	-0.13021	0.28685	0.18984	-0.16807	-0.18957	-0.00729	0.34976	-0.6024	-1.19828
-5.35527	-1.12772	-0.98521	-0.98516	-0.36951	0.42988	0.48842	0.32108	0.15723	0.14102	0.3567	-0.91872	-0.63974	-0.64975	-0.21315	0.27796	0.47149	0.35733	0.27599	-0.13892	0.25209	0.37102	-0.05103	-0.24535	-0.08123	0.47106	0.5222	0.64897	0.41942	0.51338	-0.0169	0.09181	0.30124	-0.23461	0.21986	0.24458	0.5231	0.69789	0.68908	0.58832	0.38654	0.30406	-0.24638	0.25952	0.29491	0.38822	0.41904	0.5877	0.82201	0.67746	0.95417	0.82718	0.91824	0.07075	-0.30256	-0.14818	0.18325	0.46607	0.63495	0.80084	1.00943	0.80181	0.72198	0.8994	0.63657	-0.11458	-0.0896	0.3201	0.39576	0.72346	1.05645	0.92377	1.00448	0.8653	0.82466	0.30709	-0.19112	-0.20067	0.35948	0.51323	0.80463	0.60907	0.64424	0.93683	0.79459	0.31479	-0.09595	0.02884	0.062	0.31887	0.51798	0.72933	0.68293	0.54253	0.77176	0.51653	0.25675	-0.04213	-0.02644	0.36822	0.30589	-0.46126	0.07981	0.41205	0.47537	-0.04872	-0.06689	0.14778	0.15175	-0.31721	-1.13502	-0.97167	-0.71182	-0.01108	0.33948	0.1687	-0.04186	-0.1282	0.04268	0.24769	-0.8249	-1.21295
-5.30522	-0.92505	-1.0263	-1.00257	-0.41459	0.28275	0.42841	0.33174	0.02394	0.14638	0.39564	-0.84332	-0.76295	-0.62413	-0.09576	0.33551	0.47388	0.41791	0.25777	-0.01204	0.27452	0.49544	0.0457	-0.34068	-0.18899	0.46431	0.46058	0.62641	0.40311	0.27672	0.06608	0.16018	0.32345	-0.12897	0.10432	0.17319	0.53241	0.60307	0.63353	0.49271	0.35132	0.34642	-0.2134	0.2544	0.40657	0.31746	0.46019	0.65399	0.74898	0.68518	0.82847	1.01786	0.80866	0.14629	-0.19004	-0.03079	0.24555	0.46614	0.63726	0.83668	0.96322	0.73847	0.75564	0.8962	0.5219	-0.17037	-0.0532	0.3331	0.5279	0.81942	1.04273	0.80154	0.7694	0.59052	0.74138	0.26003	-0.17543	-0.20075	0.44378	0.52835	0.82657	0.63434	0.60897	0.93913	0.76975	0.26238	-0.01809	0.04387	0.2297	0.38175	0.38992	0.61481	0.58084	0.54623	0.68836	0.45426	0.33154	-0.08369	0.11202	0.38192	0.28676	-0.426	-0.00665	0.26695	0.45975	0.12989	0.01588	0.13488	0.18775	-0.30885	-1.04617	-0.96659	-0.7256	-0.09306	0.37208	0.23817	0.06756	-0.03982	0.12173	0.14627	-0.99165	-1.19074
-5.25517	-0.86705	-1.02426	-0.95877	-0.37586	0.09013	0.39604	0.38076	-0.04534	0.17113	0.46673	-0.6518	-0.85099	-0.62047	-0.21539	0.3579	0.5719	0.44802	0.19831	0.18036	0.30179	0.38931	0.06014	-0.41927	-0.37018	0.35053	0.40516	0.65802	0.43099	0.09397	0.13533	0.26774	0.38216	-0.01274	0.00714	0.191	0.56475	0.5044	0.50573	0.48388	0.43221	0.29509	-0.22858	0.30461	0.40172	0.34913	0.47087	0.66119	0.77634	0.72881	0.73758	1.05265	0.58312	0.1437	-0.16576	0.1234	0.28672	0.45215	0.65009	0.92932	0.84542	0.70548	0.75202	0.85879	0.40893	-0.1647	-0.03277	0.3496	0.4894	0.88989	0.95483	0.70845	0.65997	0.50034	0.79342	0.26431	-0.10878	-0.17342	0.6123	0.542	0.76159	0.52656	0.74282	0.87216	0.74919	0.20571	0.04072	-9.88E-4	0.36687	0.29049	0.31237	0.51624	0.4455	0.59298	0.68724	0.4694	0.37352	-0.10562	0.33779	0.47015	0.29994	-0.48913	0.01913	0.37633	0.48918	0.15885	0.03777	0.14228	0.20461	-0.43234	-0.87794	-1.18313	-0.79137	-0.42099	0.32033	0.31133	0.11823	0.0368	0.30127	0.07137	-0.98236	-1.28935
-5.20512	-1.02841	-1.00033	-0.96123	-0.41572	0.03914	0.44625	0.38799	0.04577	0.30022	0.4584	-0.61979	-0.82102	-0.66741	-0.41125	0.34668	0.67719	0.544	0.0437	0.24029	0.39579	0.18902	-0.07617	-0.44487	-0.32851	0.27828	0.49582	0.7278	0.42847	0.02082	0.10175	0.29995	0.51702	-0.02735	0.10612	0.30594	0.5439	0.42274	0.51189	0.4943	0.52257	0.26863	-0.19159	0.40137	0.25414	0.45718	0.5722	0.6844	0.84339	0.67835	0.77118	0.89526	0.50715	0.05921	-0.15493	0.28172	0.3092	0.53543	0.65367	1.04448	0.66058	0.63648	0.68169	0.65244	0.36234	-0.1779	-0.0441	0.52495	0.45496	0.8971	0.95984	0.75203	0.68153	0.73663	0.84042	0.23247	-0.05785	-0.08393	0.6592	0.56898	0.69235	0.4871	0.77702	0.83769	0.73	0.10451	0.03416	-0.06452	0.34182	0.13282	0.33362	0.45633	0.43105	0.54686	0.7015	0.45173	0.29611	-0.08846	0.41215	0.49991	0.34483	-0.62583	-0.02152	0.54247	0.51095	0.0791	0.00943	0.27733	0.11926	-0.63735	-0.89656	-1.28236	-0.80383	-0.64508	0.28949	0.34645	0.07894	0.07466	0.37526	0.0018	-0.97261	-1.3202
-5.15507	-1.09187	-0.9248	-0.98953	-0.56971	0.1086	0.46281	0.36966	0.18964	0.38239	0.15718	-0.81036	-0.78428	-0.70681	-0.57118	0.23153	0.63828	0.69986	-0.02686	0.27566	0.46513	0.10401	-0.32395	-0.53801	-0.19357	0.39068	0.57446	0.79479	0.48456	0.14493	0.0154	0.37673	0.50472	-0.16198	0.22157	0.26127	0.53678	0.45326	0.6174	0.51334	0.49648	0.28314	-0.04209	0.409	0.13135	0.53917	0.77439	0.75171	0.7886	0.67837	0.83662	0.67445	0.55507	0.10669	-0.15233	0.39341	0.37051	0.64831	0.62235	0.9495	0.65737	0.58799	0.58833	0.49775	0.31637	-0.11003	-0.01801	0.73977	0.67325	0.8317	0.93046	0.8594	0.65449	1.01246	0.79393	0.19198	-0.02061	0.11564	0.59878	0.79279	0.55919	0.60952	0.68763	0.91605	0.59537	0.12352	-0.01007	-0.10248	0.25665	-0.03446	0.31048	0.47127	0.5556	0.46501	0.61662	0.32842	0.20382	-0.05075	0.43573	0.45977	0.40367	-0.77976	-0.18489	0.45569	0.46928	0.12218	0.00344	0.4064	-0.02013	-0.72528	-0.95743	-1.13285	-0.84125	-0.60731	0.21044	0.39613	0.11077	0.17894	0.25019	-0.02554	-1.00103	-1.20868
-5.10502	-0.96827	-0.83724	-1.04187	-0.63248	0.03117	0.42246	0.43318	0.21685	0.44214	-0.12889	-0.86053	-0.8672	-0.79715	-0.665	0.0782	0.60536	0.73523	0.12851	0.40311	0.52072	0.07824	-0.44772	-0.62409	-0.28179	0.3418	0.61138	0.801	0.6077	0.28852	0.09486	0.4688	0.4311	-0.29883	0.18725	0.27241	0.6145	0.62	0.609	0.64038	0.42507	0.23696	0.09822	0.33595	0.17993	0.53257	0.86317	0.75806	0.70585	0.77171	0.91565	0.47716	0.50896	0.15252	-0.158	0.50934	0.46325	0.75102	0.69218	0.75054	0.76489	0.68373	0.60813	0.50198	0.3605	-0.029	0.13565	0.80932	0.93671	0.78243	0.77499	0.82852	0.70204	1.00833	0.76001	0.21286	0.02852	0.34788	0.60237	0.88853	0.49242	0.53892	0.79251	0.93382	0.52348	0.27422	-0.10226	-0.03195	0.30336	-0.09933	0.33538	0.54881	0.74627	0.50723	0.52374	0.34525	0.14332	-0.05195	0.57533	0.49271	0.35205	-0.88507	-0.31169	0.31273	0.47554	0.13975	0.07669	0.35806	-0.05813	-0.68151	-0.92092	-1.07074	-0.87782	-0.51885	0.10794	0.43551	0.16648	0.30532	0.12949	-0.0838	-0.93977	-1.18411
-5.05497	-0.9123	-0.84859	-1.08913	-0.64801	-0.14305	0.44543	0.54526	0.15123	0.41909	-0.21608	-0.84095	-0.92164	-0.88895	-0.6647	-0.06743	0.5874	0.63999	0.33036	0.39907	0.53554	0.09139	-0.44381	-0.67168	-0.47768	0.11037	0.6133	0.69964	0.67077	0.32468	0.25618	0.45433	0.36227	-0.43821	0.17364	0.43131	0.65776	0.80898	0.57951	0.6877	0.31486	0.15403	0.1661	0.2209	0.2331	0.42863	0.86105	0.86281	0.60341	0.90822	0.93302	0.51956	0.47179	0.09148	-0.09334	0.60504	0.52297	0.78974	0.78954	0.63834	0.84181	0.75689	0.69871	0.60787	0.49043	0.0276	0.28058	0.86171	0.95635	0.73311	0.65642	0.6732	0.77017	0.75574	0.70254	0.24074	0.06554	0.44557	0.64767	0.78428	0.57636	0.36372	0.93444	0.91567	0.59296	0.39255	-0.19073	0.0988	0.35196	-0.14926	0.41521	0.59863	0.78657	0.61196	0.54204	0.5564	0.10451	-0.09137	0.6541	0.46004	0.23517	-0.8276	-0.44988	0.26993	0.56266	0.20307	0.13488	0.262	-0.10417	-0.61372	-0.9927	-1.11907	-0.96268	-0.48048	0.11978	0.4789	0.16709	0.35968	0.15464	-0.19381	-0.81299	-1.12919
-5.00492	-0.90257	-0.9117	-1.06074	-0.81944	-0.16774	0.45121	0.58906	0.24215	0.29295	-0.22317	-0.88372	-0.8831	-0.81586	-0.62264	-0.15413	0.53201	0.56734	0.44805	0.26335	0.51574	-0.03301	-0.50027	-0.66203	-0.57878	-0.054	0.55356	0.6195	0.64349	0.32959	0.38866	0.33974	0.30662	-0.58008	0.14401	0.53556	0.61854	0.79706	0.53681	0.61387	0.24015	0.15828	0.17351	0.19426	0.23598	0.44067	0.86485	0.89072	0.54146	0.9973	0.82783	0.77061	0.53638	0.11456	0.03453	0.66681	0.57042	0.75342	0.85089	0.6581	1.02597	0.68032	0.6588	0.6568	0.47166	0.02806	0.35916	0.8911	0.89365	0.66788	0.58324	0.64271	0.8186	0.58563	0.57999	0.26119	0.13975	0.42193	0.63191	0.68851	0.6702	0.37295	0.93442	0.88829	0.6339	0.44077	-0.17631	0.14745	0.37107	-0.2678	0.44848	0.58782	0.67975	0.66569	0.53122	0.62449	0.1196	-0.0126	0.62999	0.31997	0.14964	-0.75673	-0.54357	0.25525	0.57854	0.33293	0.09999	0.25111	-0.24086	-0.60275	-1.24233	-1.02228	-1.12476	-0.53044	0.24368	0.51696	0.20511	0.47278	0.27147	-0.25399	-0.85091	-0.97534
-4.95487	-0.83525	-0.89041	-0.99535	-0.89966	-0.16581	0.39599	0.54821	0.44833	0.32985	-0.09555	-0.85121	-0.9258	-0.65025	-0.66545	-0.21475	0.52271	0.6268	0.48948	0.2558	0.46699	-0.20617	-0.61905	-0.52728	-0.55365	-0.11004	0.52894	0.66129	0.52013	0.25778	0.43356	0.33805	0.25381	-0.64434	0.01529	0.45364	0.55059	0.63134	0.48544	0.56533	0.29629	0.19559	0.22317	0.24796	0.33088	0.46673	0.83933	0.77854	0.62468	0.9476	0.79567	0.83028	0.54833	0.16812	0.11474	0.62445	0.65501	0.69046	0.86502	0.71162	1.16674	0.63534	0.53057	0.61666	0.25211	-0.04745	0.45514	0.81452	0.82199	0.73116	0.54779	0.69752	0.91448	0.56776	0.48882	0.32537	0.21828	0.43703	0.57813	0.72984	0.70022	0.47591	0.77376	0.78589	0.6844	0.39023	-0.03778	0.21748	0.50758	-0.38226	0.39467	0.58387	0.67079	0.68829	0.4597	0.51788	0.12929	0.16988	0.51633	0.25992	-0.01915	-0.8226	-0.52536	0.25332	0.57069	0.36456	0.1049	0.22138	-0.27489	-0.76188	-1.31983	-0.83196	-1.2012	-0.67131	0.30692	0.45843	0.34252	0.56809	0.3041	-0.31002	-1.03223	-0.84939
-4.90482	-0.8281	-0.79055	-0.9045	-0.80827	-0.23517	0.43747	0.55372	0.59448	0.48027	-0.03124	-0.84367	-0.89143	-0.59595	-0.75104	-0.37226	0.62588	0.73828	0.49591	0.41681	0.37941	-0.14164	-0.67993	-0.45287	-0.55553	-0.08812	0.42456	0.73123	0.43649	0.19633	0.35844	0.48596	0.01199	-0.6542	-0.13237	0.37296	0.48631	0.55867	0.50009	0.60886	0.34399	0.14502	0.35691	0.23094	0.36304	0.40283	0.69948	0.72047	0.67841	0.79692	0.82735	0.69146	0.52234	0.18757	0.20554	0.50335	0.7678	0.70148	0.80863	0.68778	1.0743	0.7105	0.50879	0.6905	0.01381	-0.03426	0.475	0.85751	0.67708	0.82556	0.70658	0.63088	0.95202	0.563	0.52955	0.37364	0.23986	0.54095	0.57483	0.83057	0.7695	0.58311	0.60606	0.74678	0.72137	0.33126	0.12203	0.34881	0.60183	-0.43862	0.22176	0.63808	0.64529	0.67662	0.46626	0.45127	0.07116	0.31711	0.32529	0.23287	-0.17003	-0.98391	-0.43962	0.30589	0.59097	0.36362	0.2002	0.21	-0.25545	-0.97924	-1.09427	-0.75677	-1.14767	-0.77806	0.24661	0.36058	0.43832	0.49265	0.24023	-0.46997	-1.13682	-0.78757
-4.85478	-0.78285	-0.76968	-0.86504	-0.78922	-0.32757	0.58463	0.60923	0.64033	0.46743	-0.14642	-0.80057	-0.78474	-0.63343	-0.72724	-0.45805	0.65452	0.72602	0.48328	0.50964	0.34405	0.06017	-0.6961	-0.62029	-0.69792	-0.15233	0.28099	0.70073	0.40629	0.37219	0.31128	0.56274	-0.14263	-0.67935	-0.18731	0.37044	0.43167	0.64892	0.53265	0.66941	0.40531	0.14723	0.41173	0.13017	0.24259	0.30794	0.68423	0.6581	0.73413	0.70991	0.71132	0.58058	0.50731	0.20008	0.32047	0.50487	0.82945	0.82968	0.79772	0.68536	0.84986	0.82462	0.64275	0.69606	-0.04444	0.17172	0.39505	1.03081	0.58682	0.75494	0.90597	0.56743	1.03021	0.60283	0.53101	0.32967	0.22027	0.53065	0.48667	0.79898	0.85734	0.64911	0.59194	0.6716	0.669	0.3507	0.2259	0.37577	0.40609	-0.40966	0.02365	0.62928	0.56702	0.65803	0.47133	0.39675	0.0705	0.39341	0.21013	0.09701	-0.14579	-1.05952	-0.44859	0.33956	0.52368	0.36388	0.25764	0.25789	-0.29569	-1.06263	-0.9341	-0.78806	-1.00126	-0.78714	0.16144	0.44708	0.37253	0.4608	0.22655	-0.62086	-1.09281	-0.83967
