-9.00886	0.02288	-0.03563	-0.12272	-0.11131	0.22916	0.16958	0.06622	-0.35341	-0.38948	-0.12958	0.17042	0.17828	-0.44826	-0.17133	-0.24024	0.05682	0.08056	0.1401	-0.3642	-0.25825	-0.49535	-0.18025	-0.17284	0.02561	0.10389	-0.22857	0.28576	0.33316	0.21502	-0.43419	-0.23555	-0.00262	-0.1412	-0.2796	-0.32643	-0.22254	0.29815	0.73238	0.67471	0.22246	0.05847	-0.21284	-0.29192	-0.26209	0.25049	0.59483	0.26296	0.62137	0.9092	0.80879	0.88292	0.21079	-0.034	0.12072	0.27369	0.13873	0.42248	0.48863	0.62259	0.91998	0.96464	0.67602	0.17716	0.1235	0.38547	0.51564	0.11499	-0.22084	0.23446	0.52361	0.78877	0.74012	0.65976	-0.07776	0.13728	0.1222	0.08548	-0.51612	-0.46667	-0.43883	-0.22682	0.45424	0.63947	0.06543	0.10279	-0.62365	-0.39769	-0.38443	-0.36949	-0.387	-0.35054	-0.32978	-0.09825	0.16341	-0.07698	-0.57376	-0.14172	-0.09913	-0.11688	-0.13516	-0.18537	-0.11601	-0.16404	0.18275	0.11704	0.11793	-0.54699	-0.20843	-0.22965	-0.17862	-0.39961	-0.1205	0.04161	-0.03939	0.6846	0.21072	0.00734	-0.00678	-0.52867	-0.13841	-0.1753
-8.95881	-0.04821	0.05443	0.06659	-0.01732	0.17419	0.13396	0.14161	-0.34538	-0.33924	-0.15241	0.16024	0.26339	-0.40931	-0.09131	-0.12367	0.09121	0.05713	0.06304	-0.41802	-0.13848	-0.44978	-0.31102	0.07192	0.05707	0.12419	-0.26032	0.15185	0.37142	0.28654	-0.4999	-0.08982	0.06408	0.0345	-0.27753	-0.24643	-0.0883	0.25495	0.62511	0.54357	0.23298	0.12666	-0.35453	-0.38279	-0.25509	0.11377	0.48274	0.2753	0.63889	0.86151	0.71736	0.82376	0.10883	0.08663	0.09264	0.38593	0.16675	0.44675	0.54744	0.66429	0.8699	0.82005	0.6678	0.212	0.24264	0.42701	0.44677	0.11669	-0.12861	0.3627	0.49294	0.76488	0.6516	0.54627	-0.19757	0.05888	0.16635	0.15524	-0.6532	-0.56491	-0.32161	-0.22233	0.4012	0.72823	0.05814	0.26465	-0.69577	-0.38489	-0.54315	-0.38664	-0.42409	-0.31847	-0.41368	-0.0552	0.29802	-0.10319	-0.57062	-0.10905	-0.17797	-0.07547	-0.17979	-0.21641	-0.08087	-0.25735	0.21902	0.1932	0.05073	-0.4479	-0.03125	-0.31102	-0.17689	-0.34903	-0.13324	-0.02401	-0.06618	0.47746	0.21751	0.02888	-0.11769	-0.48817	-0.16978	-0.26571
-8.90876	-0.12064	0.03467	0.06895	0.02045	0.20072	0.34218	0.17849	-0.36522	-0.08219	0.02931	0.1908	0.27605	-0.434	-0.05219	-0.00672	0.145	0.17674	0.06646	-0.49034	-0.173	-0.46854	-0.3051	0.24416	-0.04104	0.10827	-0.22462	0.23952	0.43965	0.41575	-0.41683	0.05773	-0.01938	0.13197	-0.34676	-0.14335	-0.14112	0.26355	0.54939	0.46615	0.2773	0.17223	-0.51473	-0.39945	-0.1816	0.10138	0.30813	0.24806	0.64065	0.8166	0.62983	0.83726	-0.0099	0.22729	0.1695	0.38849	0.20494	0.4469	0.60539	0.80403	0.84037	0.76566	0.61265	0.27715	0.21393	0.36908	0.47727	0.05572	-0.0289	0.24073	0.47713	0.81576	0.74552	0.52814	-0.23799	0.01081	0.10371	0.27658	-0.63503	-0.62253	-0.19416	-0.2463	0.28314	0.77359	0.11644	0.33819	-0.64769	-0.31509	-0.53277	-0.45659	-0.51689	-0.3255	-0.46136	-0.04574	0.33569	0.06657	-0.59263	-0.13208	-0.30762	0.05625	-0.18089	-0.29937	-0.07344	-0.35563	0.2115	0.29419	-0.04465	-0.41303	0.11886	-0.26374	-0.17748	-0.30595	-0.07904	-0.21909	-0.12597	0.43289	0.19441	0.14314	-0.1946	-0.40759	-0.27614	-0.22528
-8.85871	-0.02765	0.01032	-0.04419	-0.01857	0.30982	0.54451	0.1674	-0.37107	0.10189	0.14653	0.25597	0.2109	-0.43913	-0.13076	-0.02479	0.11238	0.31289	0.11089	-0.41399	-0.34976	-0.5252	-0.24084	0.29743	-0.25189	0.05747	-0.10529	0.28572	0.46158	0.42102	-0.34312	0.09902	-0.15782	0.07102	-0.49905	-0.18	-0.12621	0.33559	0.53429	0.38318	0.36027	0.14265	-0.45173	-0.43481	-0.12163	0.21983	0.25198	0.18823	0.57421	0.78712	0.67295	0.83085	-0.02033	0.22084	0.29764	0.21515	0.27532	0.47961	0.63387	0.90033	0.94276	0.88196	0.67258	0.31822	0.12951	0.4163	0.64133	0.01376	-0.10962	0.03481	0.54137	0.84793	0.81325	0.55682	-0.09496	0.02267	0.09682	0.30475	-0.55694	-0.56652	-0.12486	-0.2207	0.24764	0.68947	0.15528	0.1998	-0.58914	-0.36774	-0.45364	-0.48058	-0.50856	-0.29855	-0.33192	0.05527	0.34608	0.0985	-0.54693	-0.06871	-0.3563	0.10218	-0.06314	-0.36514	-0.15267	-0.32625	0.12515	0.3445	-0.15304	-0.54098	0.04417	-0.18218	-0.14999	-0.28559	0.05792	-0.35122	-0.06324	0.54933	0.18923	0.199	-0.24733	-0.42908	-0.33176	-0.07369
-8.80866	0.07568	-0.00601	-0.10203	-0.01759	0.31838	0.58676	0.24492	-0.42801	0.0946	0.04488	0.1565	0.05547	-0.44982	-0.20535	-0.01727	-0.07482	0.36505	0.17077	-0.31786	-0.42833	-0.54641	-0.14195	0.20076	-0.34373	0.0434	-0.01582	0.16882	0.35196	0.24662	-0.39091	0.02907	-0.18663	0.00964	-0.56921	-0.22429	0.11193	0.29492	0.54997	0.26834	0.38724	0.16577	-0.44526	-0.39223	-0.11402	0.21566	0.2393	0.19748	0.5039	0.76267	0.74284	0.7419	0.08683	0.14474	0.302	0.10058	0.28965	0.53727	0.6012	0.85193	0.91235	0.92295	0.79086	0.25104	0.12908	0.60303	0.79486	-0.05663	-0.24972	-0.01367	0.57139	0.85618	0.84506	0.53874	0.04316	0.09592	0.15047	0.27399	-0.50632	-0.52459	-0.16438	-0.22313	0.29553	0.61395	0.19574	0.0725	-0.65756	-0.4475	-0.41727	-0.36676	-0.42681	-0.20678	-0.20983	0.20229	0.29513	0.08931	-0.53225	-0.00182	-0.41828	0.02418	0.20123	-0.41215	-0.29412	-0.2317	8.48E-4	0.4574	-0.22479	-0.69829	-0.13328	-0.20169	-0.16046	-0.29388	0.08566	-0.29353	0.12041	0.57646	0.28021	0.14233	-0.27199	-0.34676	-0.31467	0.04008
-8.75861	0.02132	-0.07619	-0.05247	0.06946	0.28481	0.59422	0.47113	-0.41311	0.03835	-0.15771	-0.01776	-0.01837	-0.51433	-0.26577	0.03551	-0.28973	0.43804	0.17211	-0.24691	-0.32293	-0.63016	-0.13381	-0.0359	-0.31593	0.01957	-0.00616	0.13703	0.20757	0.20054	-0.359	-0.01023	-0.13708	0.05688	-0.52228	-0.02977	0.26691	0.19145	0.59536	0.28706	0.35795	0.24061	-0.64006	-0.25986	-0.14314	0.12581	0.25073	0.25809	0.6277	0.70977	0.69489	0.76349	0.12875	0.10062	0.17354	0.08358	0.36861	0.59206	0.5946	0.76054	0.80278	0.79797	0.76456	0.25371	0.13638	0.66157	0.84947	-0.09387	-0.3135	0.08958	0.44119	0.80253	0.90824	0.62091	0.05432	0.14823	0.07949	0.24291	-0.48825	-0.4649	-0.26531	-0.22339	0.36292	0.58347	0.29766	0.11815	-0.72073	-0.4393	-0.33512	-0.15477	-0.48414	-0.14771	-0.20372	0.26081	0.29395	0.21002	-0.53698	0.06919	-0.47443	-0.01899	0.23974	-0.63409	-0.3967	-0.07943	-0.0333	0.58746	-0.15946	-0.64458	-0.15529	-0.21961	-0.17838	-0.31006	0.01859	-0.12227	0.1976	0.50589	0.37975	0.18142	-0.21565	-0.16706	-0.1893	0.09425
-8.70857	0.00962	-0.08612	-0.09639	0.15998	0.17933	0.61724	0.5567	-0.36634	0.02213	-0.24366	-5.48E-4	0.05781	-0.64518	-0.26365	0.03718	-0.31707	0.51556	0.11767	-0.19963	-0.24637	-0.732	-0.26845	-0.13481	-0.33933	-0.05075	-0.03876	0.22666	0.21027	0.35585	-0.16389	0.04982	-0.19774	0.1187	-0.45807	0.13153	0.18186	0.04993	0.62065	0.44117	0.38392	0.18678	-0.60879	-0.21156	-0.15375	0.11705	0.25065	0.21955	0.74455	0.70352	0.68749	0.81675	0.09833	0.14274	0.0686	0.0541	0.41435	0.57236	0.57868	0.83032	0.86108	0.69626	0.72982	0.34375	0.10266	0.58389	0.74928	-0.06435	-0.30756	0.17202	0.36022	0.70801	0.91037	0.64281	0.03133	0.17344	0.0079	0.26219	-0.51354	-0.27788	-0.22137	-0.22975	0.3832	0.52493	0.28898	0.12239	-0.72415	-0.39293	-0.19941	-0.069	-0.47875	-0.25807	-0.2019	0.29197	0.35572	0.24601	-0.49089	0.1254	-0.40568	0.05936	-0.00764	-0.86269	-0.40528	0.09256	0.14392	0.55041	-0.01084	-0.46645	-0.06697	-0.3236	-0.12412	-0.24628	0.08167	0.02488	0.13913	0.41698	0.37542	0.25526	-0.21739	-0.10318	0.03635	0.12805
-8.65852	0.12363	-0.10831	-0.27623	0.21447	0.00362	0.55866	0.41377	-0.46806	0.03154	-0.15525	0.17929	0.07414	-0.70907	-0.26011	0.09876	-0.18703	0.43689	0.09877	-0.12069	-0.22579	-0.74192	-0.33658	0.00607	-0.33536	-0.14458	0.04192	0.14053	0.33727	0.37518	-0.11162	0.03587	-0.32315	0.05956	-0.37722	0.09838	0.12934	0.03762	0.57134	0.46202	0.46179	-0.01512	-0.38489	-0.1556	-0.12557	0.19678	0.12169	0.08245	0.63094	0.70646	0.84096	0.8246	0.08213	0.23988	0.0341	0.08711	0.33977	0.55157	0.54979	0.93314	0.92749	0.72454	0.8836	0.35789	0.16636	0.62699	0.57289	-0.06046	-0.29356	0.20069	0.4343	0.71546	0.82235	0.47513	0.0429	0.17515	-0.0389	0.26673	-0.54184	-0.05498	-0.18488	-0.22245	0.36626	0.46116	0.0993	-0.00296	-0.67851	-0.28644	-0.16424	-0.17297	-0.36019	-0.35153	-0.17552	0.2677	0.41438	0.19604	-0.52374	0.11476	-0.34245	0.0572	-0.11513	-0.73394	-0.31777	0.1087	0.2886	0.50376	0.09798	-0.37846	-0.08031	-0.48363	-0.00265	-0.14798	0.10633	0.05133	0.08335	0.38686	0.31678	0.31277	-0.34474	-0.09967	0.19676	0.11936
-8.60847	0.17954	-0.16128	-0.29993	0.17938	-0.11151	0.5275	0.38008	-0.51561	-0.03809	-0.01764	0.10689	-0.04328	-0.63927	-0.45951	0.21731	-0.17976	0.3208	-0.00565	0.01378	-0.26482	-0.66827	-0.26411	0.03544	-0.2891	-0.20786	0.21034	0.01741	0.44513	0.19883	-0.2799	0.07303	-0.36533	-0.00809	-0.30163	0.08313	0.23741	0.09635	0.57381	0.37775	0.44104	-0.1404	-0.32557	-0.00134	-0.06532	0.29116	0.00312	0.07795	0.5097	0.58936	0.90725	0.75502	0.04081	0.29678	-0.03703	0.11756	0.35115	0.53072	0.61233	0.88375	0.85864	0.74717	0.90924	0.3305	0.22399	0.64725	0.48197	-0.06743	-0.31849	0.26757	0.51885	0.89951	0.69256	0.41566	0.08389	0.09159	-0.16222	0.18414	-0.60263	-0.09387	-0.17647	-0.10371	0.33245	0.44212	0.06283	-0.05499	-0.64296	-0.16117	-0.14694	-0.22036	-0.3758	-0.43853	-0.16279	0.2039	0.45114	0.17945	-0.56262	0.07892	-0.40232	-0.04224	-0.04115	-0.48837	-0.30456	0.02248	0.21445	0.53144	0.13747	-0.31722	-0.10385	-0.5954	2.53E-4	-0.09333	0.04237	0.0569	-0.02483	0.47386	0.33935	0.4128	-0.46796	-0.06745	0.27811	0.05082
-8.55842	0.14312	-0.11422	-0.23578	0.08531	-0.12425	0.51699	0.47199	-0.45096	-0.10079	-0.00785	-0.10203	-0.13375	-0.59426	-0.65361	0.30109	-0.2674	0.30544	-0.15086	0.09439	-0.36106	-0.63618	-0.294	-0.03256	-0.41685	-0.15787	0.21985	0.19301	0.49404	0.00222	-0.37245	0.15311	-0.40464	0.0035	-0.25661	0.1511	0.25022	-0.04182	0.65863	0.36538	0.46707	-0.09101	-0.43409	0.07407	-0.00397	0.38017	0.03825	0.10935	0.51276	0.51672	0.75251	0.60437	0.04793	0.26433	-0.14747	0.07585	0.42453	0.44246	0.61549	0.82524	0.76617	0.7376	0.69546	0.26905	0.1988	0.58189	0.5543	-0.01734	-0.30663	0.29901	0.53278	1.08204	0.70033	0.48299	0.17332	0.00393	-0.1945	0.10249	-0.67721	-0.22543	-0.01383	0.03074	0.33994	0.53583	0.28305	0.00949	-0.65771	-0.12505	-0.06008	-0.15845	-0.47094	-0.59832	-0.18961	0.09474	0.43205	0.16811	-0.49394	0.04274	-0.36762	0.0119	0.02909	-0.53237	-0.44884	0.05212	0.14352	0.52693	0.11427	-0.14332	-0.06924	-0.65913	-0.11785	-0.13772	0.00251	0.1426	-0.14527	0.48666	0.36702	0.35288	-0.48607	0.02015	0.17434	0.01147
-8.50837	0.03734	-0.11021	-0.33269	0.08744	-0.04031	0.51183	0.45196	-0.41014	-0.04444	-0.18457	-0.14499	-0.1128	-0.6086	-0.64169	0.37315	-0.22614	0.35045	-0.20507	0.14377	-0.39439	-0.74252	-0.44311	-0.05535	-0.56194	-0.07752	0.12929	0.28749	0.45905	-0.07899	-0.24762	0.04239	-0.48777	-0.08473	-0.39366	0.14733	0.18416	-0.14453	0.65546	0.37856	0.60664	0.04662	-0.47508	0.0551	0.01136	0.42733	0.17262	0.01724	0.54525	0.52103	0.73365	0.61954	0.10894	0.1922	-0.17299	0.17927	0.4529	0.34573	0.53681	0.82245	0.71308	0.76943	0.5872	0.17059	0.19816	0.48198	0.66531	-3.1E-4	-0.23067	0.1053	0.47427	0.97342	0.91096	0.50283	0.2678	0.05556	-0.12706	0.09028	-0.64318	-0.19016	0.07867	-0.01278	0.4738	0.62618	0.45849	0.02196	-0.55634	-0.19361	0.0568	-0.05598	-0.4768	-0.64215	-0.12404	-0.03266	0.46288	0.18992	-0.47801	0.04431	-0.32407	0.13138	-0.00107	-0.79086	-0.5662	0.20585	0.11054	0.47185	0.07579	0.03402	-0.07311	-0.59319	-0.16564	-0.22248	-0.07737	0.10943	-0.16157	0.40596	0.38828	0.24427	-0.45779	0.14266	-0.1088	0.04103
-8.45832	-0.09257	-0.23439	-0.49843	0.13855	0.0219	0.56376	0.34164	-0.3654	-0.03963	-0.27452	-0.15678	-0.03424	-0.60221	-0.56879	0.35266	-0.13455	0.33363	-0.35879	0.16731	-0.40869	-0.76878	-0.51084	-0.09059	-0.50914	-0.22252	0.071	0.20658	0.40269	-0.02192	-0.09537	-0.0725	-0.58498	-0.29658	-0.59521	0.09539	0.21602	-0.00263	0.56372	0.45652	0.62743	0.12034	-0.41062	0.10175	0.04246	0.3711	0.25138	0.03156	0.59236	0.5534	0.87915	0.64505	0.14523	0.14694	-0.19445	0.32944	0.51306	0.31533	0.52561	0.85304	0.68335	0.81661	0.6414	0.0917	0.16117	0.39211	0.64099	-0.07043	-0.2179	-0.05329	0.52482	0.71985	1.0361	0.44713	0.25753	0.16283	-0.10466	0.12739	-0.55545	-0.15612	-0.01378	-0.16173	0.47507	0.58088	0.51438	-0.06218	-0.48291	-0.22476	0.17974	-0.02569	-0.43686	-0.672	6.99E-4	-0.06766	0.52494	0.25215	-0.61495	0.04636	-0.47656	0.08299	-0.13581	-0.98534	-0.5183	0.36502	0.00956	0.43075	-0.02175	0.01161	-0.14824	-0.58728	-0.20392	-0.11704	-0.12066	0.01353	-0.03905	0.47143	0.40357	0.28373	-0.37998	0.14254	-0.23715	0.0393
-8.40827	-0.11542	-0.33683	-0.50839	0.13913	-0.04456	0.51726	0.24431	-0.33866	-0.1184	-0.30904	-0.24321	-0.02978	-0.59563	-0.52128	0.13126	-0.10304	0.26529	-0.42749	0.07905	-0.45706	-0.73218	-0.47878	-0.12853	-0.49386	-0.32156	0.04772	0.33475	0.39995	-0.0596	7.58E-4	-0.1168	-0.72545	-0.39389	-0.51109	0.04969	0.18182	0.14874	0.5195	0.52359	0.52861	0.10339	-0.28233	0.16178	0.15526	0.35982	0.17639	0.1489	0.58389	0.67019	0.94702	0.51409	0.17497	0.12875	-0.21859	0.22378	0.64094	0.31751	0.49519	0.80482	0.77529	0.82568	0.65061	0.05754	0.17636	0.36246	0.55405	-0.09146	-0.27546	0.00978	0.55875	0.61507	0.93841	0.397	0.17775	0.15964	-0.12188	0.09159	-0.51091	-0.15147	-0.01797	-0.10234	0.2873	0.61678	0.46383	-0.11686	-0.5793	-0.16823	0.19587	-0.11783	-0.4952	-0.8321	0.0385	-0.09365	0.53752	0.27647	-0.78481	-0.01476	-0.69225	-0.12909	-0.24881	-1.00312	-0.43051	0.4106	-0.04027	0.42094	-0.17414	-0.17468	-0.19585	-0.75793	-0.31973	0.06433	-0.03366	0.06374	0.0785	0.54518	0.39427	0.31456	-0.23882	-0.02106	-0.17832	-0.02034
-8.35822	-0.08322	-0.4307	-0.43628	0.19963	-0.07285	0.50541	0.22031	-0.30537	-0.10555	-0.46439	-0.36479	-0.13094	-0.66572	-0.55372	-0.09974	-0.04177	0.29303	-0.34113	-0.04798	-0.51907	-0.82286	-0.51282	-0.09961	-0.57369	-0.26267	0.16673	0.44382	0.42324	-0.16789	0.03048	-0.19669	-0.84873	-0.36875	-0.33379	0.04416	0.06007	0.12529	0.5744	0.54099	0.36354	0.05943	-0.16351	0.16644	0.30511	0.41771	0.06953	0.17951	0.58169	0.77131	1.04739	0.43302	0.21064	0.15083	-0.1328	0.03973	0.71668	0.25854	0.44095	0.67057	0.91431	0.80946	0.6473	0.09532	0.24423	0.26248	0.54854	-0.06797	-0.33222	0.04008	0.50225	0.57699	0.78957	0.39505	0.1861	0.04596	-0.19139	-0.00415	-0.45132	-0.13895	0.02307	0.0867	0.22321	0.70463	0.38372	0.04762	-0.58411	-0.12751	0.14173	-0.22909	-0.61779	-0.86682	0.0492	-0.12964	0.47972	0.25291	-0.78658	-0.10513	-0.72186	-0.25762	-0.26378	-0.96418	-0.60955	0.2827	0.01178	0.36609	-0.21943	-0.28768	-0.21705	-0.92053	-0.42002	0.11631	0.0558	0.09572	0.01281	0.48588	0.44142	0.36677	-0.2327	-0.18073	-0.13401	9.86E-4
-8.30817	-0.15453	-0.55521	-0.48642	0.27169	0.06032	0.6456	0.25388	-0.20565	-0.05459	-0.54517	-0.43379	-0.22126	-0.68657	-0.71338	-0.0954	0.07264	0.34852	-0.33433	-0.02758	-0.66425	-0.93574	-0.65018	-0.03321	-0.65057	-0.33063	0.2781	0.37994	0.42622	-0.13415	0.03605	-0.30145	-0.85034	-0.35251	-0.27842	0.15022	0.09288	0.20264	0.59798	0.56841	0.32078	-0.00251	-0.13414	0.17535	0.44337	0.32579	0.01929	0.20218	0.64435	0.76788	1.0491	0.39299	0.26143	0.16946	0.0012	0.01865	0.61127	0.20107	0.48302	0.68727	0.93834	0.81903	0.63454	0.15718	0.28399	0.1592	0.63973	-0.07236	-0.41293	0.05408	0.60558	0.56795	0.79778	0.46678	0.176	-0.03481	-0.19609	0.03534	-0.44879	-0.09361	-0.09816	0.08701	0.29403	0.67748	0.36842	0.23521	-0.45956	-0.12136	0.1397	-0.24089	-0.69825	-0.72591	-0.02466	-0.13579	0.43552	0.19563	-0.68373	-0.18586	-0.66579	-0.20529	-0.20385	-0.91004	-0.87089	0.14476	0.09967	0.31521	-0.13739	-0.17903	-0.30208	-0.97898	-0.47882	0.19091	0.00979	0.06692	-0.06384	0.38793	0.41719	0.34992	-0.32572	-0.15928	-0.17472	-0.00461
-8.25812	-0.27003	-0.67249	-0.52493	0.22654	0.13127	0.66542	0.19275	-0.12353	-0.04697	-0.52032	-0.34684	-0.32996	-0.66705	-0.865	0.09407	0.0888	0.34153	-0.32359	0.00991	-0.89401	-0.97329	-0.70323	-0.00399	-0.8169	-0.45347	0.26223	0.38757	0.37388	-0.09014	0.13758	-0.40317	-0.79372	-0.35828	-0.24003	0.27441	0.21291	0.43449	0.55287	0.58022	0.41715	-0.01901	-0.10609	0.1787	0.51009	0.14721	-0.04581	0.22846	0.64204	0.76329	0.90896	0.38921	0.33806	0.0712	-0.00162	0.19589	0.45875	0.16931	0.55375	0.79195	0.94047	0.87714	0.55746	0.1568	0.3969	0.19839	0.65239	-0.04163	-0.41916	0.08807	0.74728	0.65307	0.89624	0.61029	0.04206	-0.02139	-0.13619	0.09907	-0.41746	0.00997	-0.1601	0.02084	0.31669	0.60779	0.3985	0.22768	-0.38895	-0.14374	0.12641	-0.1569	-0.7642	-0.76783	-0.10415	-0.13359	0.39477	0.1354	-0.64488	-0.269	-0.74418	-0.22488	-0.18931	-0.89414	-0.91728	0.11857	0.15798	0.25956	-0.02172	0.01002	-0.44458	-1.05698	-0.56604	0.24983	-0.04473	0.06282	0.05485	0.23728	0.3618	0.20492	-0.29811	-0.08972	-0.31265	-0.08321
-8.20807	-0.29678	-0.73127	-0.54912	0.07394	0.06915	0.54506	0.01837	-0.0666	0.01597	-0.5667	-0.25423	-0.44782	-0.75386	-0.94582	0.2147	0.01271	0.22848	-0.39951	-0.11785	-1.02535	-1.00385	-0.72174	0.01194	-0.95149	-0.55724	0.31437	0.38487	0.23273	-0.12108	0.1393	-0.45194	-0.76879	-0.42072	-0.14663	0.29137	0.24109	0.48977	0.53352	0.61743	0.43324	0.04408	-0.0893	0.10592	0.40999	0.09476	-0.09123	0.18827	0.57821	0.82364	0.85318	0.47441	0.4193	-0.03127	-0.1409	0.27684	0.34569	0.11684	0.57771	0.84151	0.99443	0.96117	0.54828	0.20211	0.54301	0.2319	0.60682	0.00349	-0.1962	-0.01283	0.68114	0.79653	0.89759	0.62251	0.0648	0.02958	-0.1129	0.08145	-0.31978	0.08516	-0.10175	0.01552	0.27509	0.51065	0.48227	0.17605	-0.36946	-0.17309	0.00821	-0.20028	-0.87901	-0.94711	-0.05898	-0.15165	0.33161	0.10714	-0.59533	-0.33381	-0.78958	-0.35168	-0.36257	-0.95199	-0.91393	0.08526	0.13207	0.12436	0.00415	0.05275	-0.54818	-1.1944	-0.62858	0.10182	-0.03542	-0.00701	0.25266	-0.00261	0.43559	0.14279	-0.14883	-0.11913	-0.35822	-0.10197
-8.15802	-0.35085	-0.62674	-0.61817	-0.03862	0.13593	0.43919	-0.03757	0.00539	0.06783	-0.63981	-0.44485	-0.46679	-0.88931	-0.9646	0.15946	-0.02419	0.03447	-0.50739	-0.19651	-0.98815	-1.06636	-0.73759	-0.07613	-0.84383	-0.58498	0.34083	0.26903	0.13209	-0.17383	0.02636	-0.48418	-0.74188	-0.40803	0.00404	0.20289	0.24078	0.44529	0.44813	0.68094	0.45797	0.13295	-0.09648	-0.01595	0.23748	0.07173	-0.17902	0.10773	0.57088	0.85788	0.78458	0.60075	0.46233	-0.02282	-0.18966	0.04172	0.32765	0.09432	0.62266	0.83858	1.02444	1.00298	0.58932	0.30504	0.64811	0.18837	0.71559	-0.14482	-0.03159	-0.1081	0.55582	0.80597	0.77003	0.55033	0.23727	0.17098	-0.10121	0.06122	-0.22448	0.01484	-0.15737	-0.04679	0.33482	0.47487	0.53005	0.07283	-0.39816	-0.17001	-0.0592	-0.35438	-0.94144	-0.95399	-0.1177	-0.20057	0.27207	0.08888	-0.54723	-0.38517	-0.75334	-0.48727	-0.59946	-0.97607	-0.97163	6.35E-4	0.05407	0.05525	-0.12888	-0.05178	-0.57404	-1.21639	-0.58331	-0.13834	-0.1572	-0.14436	0.45163	-0.07183	0.45139	0.19887	-0.02981	-0.12681	-0.33793	-0.13096
-8.10797	-0.52257	-0.60111	-0.68088	0.04097	0.31162	0.30694	0.11881	0.02468	-0.0735	-0.73609	-0.68049	-0.52314	-0.9617	-0.92839	0.0103	-0.08895	-0.05819	-0.29455	-0.08866	-0.89078	-1.08007	-0.75084	-0.30827	-0.67632	-0.44634	0.21936	0.1779	0.11651	-0.23674	-0.02415	-0.52894	-0.74717	-0.31707	0.18209	0.17926	0.23408	0.45566	0.26368	0.77507	0.51715	0.12203	-0.11262	-0.0718	0.15474	-0.00215	-0.22891	0.09507	0.62172	0.93398	0.65514	0.66817	0.57584	-0.04801	-0.14357	-0.12552	0.42073	0.1284	0.62834	0.69129	1.01109	0.92406	0.58375	0.33874	0.62407	0.22264	0.78781	-0.31939	-0.15948	-0.02282	0.52684	0.71916	0.63926	0.55137	0.29043	0.17826	-0.15017	0.03055	-0.12923	-0.14902	-0.2617	-0.07523	0.52599	0.57178	0.55261	-0.04351	-0.3969	-0.10646	0.04634	-0.34753	-0.96015	-0.91948	-0.23841	-0.14736	0.09894	0.02276	-0.5182	-0.48155	-0.82163	-0.60928	-0.77274	-0.95738	-1.04219	-0.00847	-0.00572	0.10072	-0.25316	-0.1532	-0.6987	-1.1279	-0.64334	-0.24755	-0.41801	-0.19743	0.44732	0.14185	0.37948	0.25177	-0.05262	-0.14267	-0.44413	-0.21641
-8.05793	-0.62833	-0.79429	-0.73792	0.13935	0.36895	0.19161	0.22116	0.01757	-0.35339	-0.79297	-0.71496	-0.69384	-0.8992	-0.95046	-0.14655	-0.09644	-0.09584	-0.06674	0.02828	-0.80622	-1.07905	-0.8038	-0.50244	-0.66217	-0.43806	0.10198	0.12475	0.13526	-0.23703	-0.08575	-0.57466	-0.80736	-0.4073	0.3447	0.25756	0.14118	0.40636	0.20796	0.77476	0.56804	0.01905	-0.07567	-0.0161	0.08576	-0.0238	-0.06363	0.08593	0.66008	1.00898	0.63643	0.55647	0.69215	-0.18389	-0.10429	-0.01743	0.42801	0.15913	0.52654	0.53983	0.96482	0.87648	0.54581	0.38427	0.45058	0.31516	0.70905	-0.31618	-0.30693	0.0494	0.60582	0.72796	0.5856	0.53837	0.31557	-0.17046	-0.22061	0.04483	-0.09408	-0.18189	-0.27863	-0.03948	0.69794	0.6881	0.55697	-0.06419	-0.22931	3.92E-4	0.09232	-0.24736	-1.00894	-1.02446	-0.29071	-0.03801	0.00718	-0.01241	-0.49652	-0.5274	-0.93186	-0.64238	-0.82377	-0.85343	-0.97546	0.00391	-0.02631	0.13854	-0.31188	-0.12517	-0.93984	-1.08634	-0.87908	-0.17387	-0.55999	-0.11892	0.24765	0.34259	0.39501	0.2175	-0.14364	-0.19724	-0.51433	-0.3793
