1.55153	0.65929	0.797	0.91011	1.24353	1.28967	1.22326	1.35561	1.49477	1.53326	2.00896	1.94688	0.63033	0.87175	1.07061	1.19487	1.12533	1.21581	0.96546	1.16224	1.32642	1.62798	1.38064	0.66817	1.06884	1.26844	1.31125	1.22815	1.16913	0.94873	1.09543	1.32183	1.89312	1.68191	0.53446	0.65786	0.85426	1.23609	1.39671	1.27851	1.15236	1.37615	1.73665	1.9786	1.84841	0.40464	0.30558	0.51997	0.80718	1.1658	1.13872	1.03095	1.13022	1.56394	1.7498	2.08088	0.54233	0.57294	0.98054	1.45571	1.3652	1.24113	1.30402	1.42391	1.53083	2.01623	2.02409	0.38914	0.66204	0.87298	1.28628	1.33182	0.93145	1.0639	1.16362	1.06737	1.49425	2.04278	0.01125	0.10679	0.22388	0.59991	0.95311	0.80794	0.89732	0.33105	0.70111	0.96308	1.29824	-0.18798	-0.22982	0.23554	0.20219	0.47891	0.65468	0.33276	0.39249	0.61242	1.29722	1.21395	-0.10062	0.12817	0.00556	0.33747	0.14718	0.20635	0.295	0.02328	0.60606	0.65342	0.7154	-0.3597	-0.30743	-0.30674	0.0194	0.24551	0.15484	0.05432	-0.07775	-0.01782	0.41372	0.58064
1.60158	0.54318	0.81567	0.87456	1.3338	1.35392	1.39572	1.32618	1.43643	1.53811	1.97717	2.15128	0.76251	0.81738	1.03348	1.24998	1.25085	1.26491	0.94268	1.13457	1.36456	1.69567	1.63593	0.78332	1.10273	1.35245	1.26269	1.27753	1.36025	0.92815	1.18916	1.45544	1.93263	1.75546	0.49815	0.77156	0.82311	1.11119	1.39357	1.31439	1.21939	1.39525	1.67949	1.91981	1.6902	0.34403	0.45891	0.45852	0.76186	1.29704	1.19493	1.02894	1.30204	1.51002	1.67911	2.05112	0.56467	0.5924	0.94904	1.31702	1.36083	1.34803	1.34449	1.4265	1.59266	2.0331	1.88157	0.43094	0.56002	0.93544	1.37055	1.55992	1.11719	1.17303	1.23127	1.30164	1.47399	1.97583	0.04304	0.10087	0.29605	0.54575	0.88006	0.78844	0.76375	0.53602	0.75131	0.97621	1.43842	-0.16951	-0.16406	0.31643	0.2472	0.41664	0.51944	0.30817	0.34202	0.61674	1.12398	1.21659	-0.00134	-0.0036	0.02269	0.34318	0.18875	0.03354	0.32299	0.07466	0.62784	0.57368	0.84288	-0.3795	-0.2282	-0.26646	0.02311	0.17897	-0.00786	0.03915	-0.06109	0.09607	0.45433	0.50999
1.65162	0.44665	0.84412	1.11906	1.27613	1.40901	1.35771	1.27651	1.38758	1.55414	2.01427	2.1564	0.73423	0.79075	1.01	1.26619	1.33003	1.28715	1.03406	1.15316	1.26339	1.7828	1.67046	0.9613	1.13032	1.27331	1.15268	1.23172	1.58262	1.03303	1.23329	1.43712	1.73993	1.75202	0.61553	0.72579	0.89415	1.05044	1.44046	1.32229	1.22788	1.42408	1.56817	1.73643	1.7689	0.15098	0.47709	0.46712	0.69422	1.319	1.15126	0.89922	1.24873	1.50476	1.798	2.00078	0.49141	0.67806	1.00556	1.24464	1.46132	1.47013	1.32304	1.44949	1.56726	2.1084	1.86613	0.40627	0.53708	0.988	1.23589	1.53644	1.26657	1.20243	1.17765	1.44154	1.50888	1.90197	0.00827	0.16985	0.40723	0.62865	0.90705	0.86632	0.61794	0.7119	0.80995	1.07011	1.52325	-0.2354	-0.07739	0.23721	0.17641	0.40051	0.38526	0.16016	0.40941	0.56679	1.00959	1.24415	0.0046	-0.01999	0.12453	0.27058	0.24923	-0.08106	0.16371	0.09535	0.48333	0.65101	0.92633	-0.35101	-0.23639	-0.22542	-0.01738	0.15228	-0.05706	0.04139	0.10947	0.22438	0.50069	0.46375
1.70167	0.44003	0.80119	1.31193	1.22153	1.37509	1.32471	1.23189	1.46631	1.67327	2.03216	2.11752	0.60353	0.74367	1.10534	1.19205	1.28852	1.25237	1.21114	1.23369	1.36707	1.75779	1.55816	0.82737	1.12084	1.10383	1.10049	1.22819	1.63385	1.12602	1.22703	1.39069	1.7018	1.92282	0.71553	0.73815	0.96659	1.07443	1.43866	1.42985	1.28999	1.38535	1.48261	1.63773	1.89458	0.06805	0.37924	0.51926	0.72165	1.12067	1.05741	0.92713	1.0964	1.49249	1.95938	2.07474	0.3474	0.76515	1.04698	1.4053	1.58917	1.66816	1.26031	1.4656	1.61801	2.24227	1.9121	0.32757	0.47832	0.95591	1.1804	1.44562	1.38038	1.0504	1.05773	1.57777	1.52313	1.88433	-0.02557	0.16919	0.25496	0.69527	0.92646	0.98884	0.71818	0.68528	0.76562	1.05655	1.53974	-0.22434	-0.12485	0.12059	0.15716	0.39186	0.26776	0.0644	0.43906	0.59481	1.06074	1.25264	-0.04757	0.03826	0.16302	0.1583	0.21705	-0.15351	0.01585	0.09651	0.35825	0.61365	0.99174	-0.32827	-0.32346	-0.16248	-0.11677	0.22545	0.04254	0.07481	0.25576	0.21539	0.46781	0.50174
1.75172	0.47066	0.81501	1.18296	1.20563	1.33839	1.46537	1.3515	1.66527	1.84916	2.04692	2.04691	0.48465	0.75451	1.21927	1.12946	1.20647	1.36118	1.34225	1.3769	1.61227	1.59062	1.64525	0.66003	0.94568	1.00691	1.07439	1.32408	1.41804	1.15614	1.27909	1.44691	1.91313	2.10348	0.69278	0.78618	0.9298	1.15445	1.303	1.56719	1.39783	1.35806	1.4395	1.71056	1.83284	0.01884	0.17647	0.58348	0.91325	1.01172	1.12731	1.00088	1.00012	1.36531	2.03704	2.06952	0.06905	0.64086	1.02727	1.43703	1.49185	1.66357	1.346	1.42628	1.79477	2.26478	1.99813	0.27902	0.4387	0.81915	1.11331	1.43603	1.48877	1.11025	1.01749	1.63176	1.71031	1.89951	-0.05213	0.21738	0.04984	0.67624	0.95751	1.04744	0.87211	0.64117	0.73479	0.96835	1.46283	-0.26213	-0.23853	0.00276	0.15391	0.41126	0.12987	0.1354	0.50183	0.71564	1.11866	1.13299	-0.15858	0.03662	0.09703	0.08066	0.09665	-0.17729	0.02911	0.19872	0.36724	0.54211	0.88744	-0.37707	-0.34451	-0.13046	-0.0855	0.24821	0.15374	0.13097	0.25026	0.19391	0.34168	0.52478
1.80177	0.46986	0.82319	1.04375	1.20568	1.33167	1.60717	1.42343	1.78898	1.99453	2.11215	1.99884	0.46577	0.95704	1.30686	1.1179	1.2642	1.47668	1.2041	1.43745	1.62589	1.54839	1.82374	0.70205	0.84693	1.0997	1.07006	1.28929	1.28954	1.27632	1.28498	1.57312	1.94033	2.09313	0.5852	0.67511	0.9481	1.24935	1.25881	1.50324	1.39017	1.38574	1.54477	1.86454	1.75756	-0.15158	0.02671	0.64432	1.14444	1.06757	1.2642	0.98441	1.09521	1.36244	1.96573	1.9156	-0.06276	0.50559	1.01494	1.32144	1.37604	1.48266	1.44833	1.54918	1.87301	2.19942	2.21847	0.26081	0.51407	0.74121	1.04909	1.49324	1.59042	1.40248	1.05613	1.56966	1.95098	2.07118	-0.07642	0.22798	0.15295	0.61919	0.97995	0.93436	0.83942	0.60309	0.83624	0.95753	1.47698	-0.43187	-0.27038	-0.08056	0.05067	0.38112	0.12481	0.2498	0.43879	0.75276	0.96898	1.09412	-0.22026	0.07479	0.02884	-0.05596	-0.0195	-0.1806	0.07787	0.26771	0.51581	0.54587	0.69732	-0.47555	-0.27849	-0.1942	-0.00603	0.10651	0.12485	0.08507	0.05089	0.10094	0.22031	0.41746
1.85182	0.43544	0.75294	1.14847	1.27303	1.32153	1.70085	1.44171	1.64698	2.10989	2.34753	2.04339	0.51761	1.05203	1.33044	1.08089	1.38755	1.40748	1.01975	1.44593	1.50527	1.80248	1.96435	0.73814	0.84913	1.17793	1.09913	1.15628	1.42051	1.29987	1.11382	1.7452	1.89699	2.11751	0.43228	0.55022	0.94274	1.28822	1.30715	1.43387	1.27434	1.40078	1.65504	1.97622	1.68858	-0.25254	0.03481	0.61865	1.19096	1.1109	1.42681	1.07082	1.27419	1.67409	1.85426	1.82758	0.00292	0.48086	0.96441	1.46356	1.52723	1.46048	1.32876	1.67343	1.89735	2.16525	2.41711	0.13093	0.5101	0.72727	1.15384	1.50355	1.6453	1.50401	1.20186	1.51248	1.93737	2.21993	-0.02698	0.12345	0.26724	0.63884	0.97551	0.74068	0.721	0.54295	0.9495	1.042	1.58767	-0.54582	-0.17477	-0.10493	-0.00485	0.28944	0.11884	0.34023	0.25927	0.67361	0.85216	1.21998	-0.17816	0.02396	0.03678	-0.17398	0.02091	-0.15398	0.02205	0.18959	0.58303	0.41755	0.55012	-0.58449	-0.3263	-0.19702	-0.01346	-0.03673	0.07605	-0.08567	-0.20857	0.03131	0.12263	0.31542
1.90187	0.47564	0.65296	1.23105	1.32887	1.34528	1.7867	1.57441	1.47386	1.99947	2.66497	2.18337	0.51161	0.91841	1.20035	1.0528	1.40509	1.39343	1.11131	1.46559	1.45411	2.21089	1.98944	0.68131	0.72728	1.13562	1.13883	1.29668	1.54009	1.2039	1.04112	1.85486	2.06666	2.22778	0.26752	0.55921	0.89	1.22555	1.40846	1.59114	1.23842	1.41836	1.65179	1.91717	1.78379	-0.13204	0.00186	0.48605	1.06813	1.21574	1.65919	1.18751	1.25839	1.86648	1.84236	1.86456	0.10127	0.38781	0.94524	1.60436	1.76098	1.52712	1.17281	1.63609	1.99368	2.19164	2.44723	-0.02664	0.3575	0.75036	1.30492	1.51253	1.65178	1.4755	1.35569	1.41401	1.90001	2.2325	-0.03057	0.00971	0.11288	0.77087	0.94124	0.81737	0.6284	0.53629	0.95907	1.12341	1.56325	-0.55845	-0.12838	-0.13555	0.0434	0.32377	0.16703	0.3485	0.26047	0.63486	0.99907	1.39612	-0.16358	-0.08013	0.05586	-0.20689	0.08714	-0.08801	-0.08834	0.0894	0.47741	0.3472	0.42283	-0.65951	-0.50385	-0.22965	-0.07497	-0.03832	0.07498	-0.18998	-0.30926	-0.01155	0.17361	0.32431
1.95192	0.56601	0.60335	1.14419	1.33502	1.3465	1.83569	1.66002	1.61175	1.75001	2.79337	2.22846	0.51269	0.89365	1.02098	1.15883	1.39967	1.5404	1.32047	1.43957	1.41307	2.51443	2.10853	0.63544	0.63493	1.13755	0.99504	1.49851	1.51197	1.20284	1.13633	1.87778	2.16621	2.26376	0.18428	0.58195	0.93289	1.10103	1.42245	1.75504	1.29137	1.44089	1.63176	1.96525	1.90233	0.05998	-0.11694	0.43684	0.82912	1.34593	1.78946	1.24841	1.22034	1.73452	1.93471	1.96555	0.0932	0.28065	0.96912	1.50383	1.83836	1.519	1.26312	1.60349	1.93236	2.2793	2.48068	-0.03553	0.27496	0.85606	1.39596	1.61864	1.57307	1.44364	1.31834	1.32242	1.90161	2.30576	-0.1209	-0.1069	0.00729	0.83027	0.95349	1.11286	0.56408	0.51531	0.9483	1.20643	1.46121	-0.62132	-0.18875	-0.10455	0.04987	0.42745	0.31032	0.2543	0.38269	0.63697	1.13926	1.38351	-0.18934	-0.07434	-0.01293	-0.22837	-0.03146	-0.08066	-0.18684	0.11846	0.44233	0.49152	0.42058	-0.6992	-0.67972	-0.40598	-0.21626	0.09047	0.06675	-0.21624	-0.27435	-0.11233	0.36453	0.35238
2.00197	0.5784	0.65289	1.11147	1.31982	1.31568	1.74535	1.64528	1.88856	1.62708	2.77357	2.25483	0.5063	0.90101	0.89338	1.28819	1.45065	1.68093	1.41695	1.50367	1.43924	2.69143	2.39573	0.59468	0.76932	1.10943	0.90224	1.50191	1.40553	1.1925	1.2256	1.93921	2.11737	2.15316	0.21173	0.54311	0.94646	1.05109	1.29688	1.79219	1.39693	1.44007	1.6046	2.03514	1.85088	0.11156	-0.16136	0.39634	0.57366	1.324	1.75201	1.34623	1.31692	1.50792	1.83059	2.04089	-0.02979	0.36846	0.90842	1.55382	1.85497	1.56338	1.35057	1.65067	1.81129	2.4129	2.44459	1.97E-4	0.3093	0.91678	1.38207	1.66825	1.47242	1.38272	1.21287	1.19165	1.79168	2.31928	-0.25727	-0.21919	0.14341	0.72119	0.95271	1.20748	0.5305	0.57117	0.94222	1.2111	1.42077	-0.6355	-0.23109	-0.12066	0.02946	0.4378	0.31755	0.26696	0.43008	0.60685	1.17136	1.26209	-0.25276	0.00572	-0.07101	-0.23587	-0.21791	-0.10274	-0.21927	0.19906	0.56613	0.56066	0.59485	-0.76558	-0.81904	-0.52704	-0.30784	0.12786	0.0469	-0.24738	-0.30822	-0.12024	0.37602	0.37888
2.05202	0.62976	0.66914	1.17412	1.33632	1.39174	1.62861	1.655	1.95097	1.62377	2.86184	2.58714	0.42282	0.84281	0.80891	1.24649	1.3845	1.7111	1.4649	1.56229	1.56479	2.74652	2.4962	0.60616	0.91694	1.04851	1.02223	1.32964	1.29617	1.21848	1.31307	1.98359	2.05302	2.06839	0.15375	0.52923	0.86837	1.12012	1.23746	1.73855	1.51698	1.44823	1.65299	1.95579	1.78708	0.02808	-0.08902	0.22908	0.60655	1.37542	1.68238	1.36824	1.30141	1.39836	1.63327	2.07077	-0.04921	0.41939	0.7222	1.69002	1.91795	1.76988	1.29978	1.60755	1.95683	2.40934	2.24758	-0.06125	0.32639	0.88951	1.3017	1.6223	1.48148	1.39082	1.1875	1.08268	1.69468	2.21711	-0.4579	-0.26854	0.27471	0.62665	0.90162	1.14206	0.51988	0.74846	0.84613	1.12396	1.36915	-0.48486	-0.35599	-0.271	0.04989	0.37787	0.31724	0.32071	0.44822	0.61728	1.16342	1.24034	-0.33486	-0.02122	-0.04358	-0.30329	-0.28169	-0.12488	-0.2412	0.1255	0.52955	0.45966	0.74413	-0.78639	-0.92865	-0.5091	-0.29198	-0.03606	0.01908	-0.24972	-0.34407	-0.08507	0.2135	0.4194
2.10207	0.74289	0.65736	1.1852	1.41141	1.3974	1.66941	1.76876	1.75641	1.71783	3.00072	2.98971	0.36634	0.86056	0.8545	1.09518	1.23705	1.58423	1.47602	1.51534	1.74369	2.75671	2.33084	0.66582	0.84523	1.12694	1.05083	1.17686	1.26857	1.3601	1.37177	1.85807	2.06936	2.17308	0.0965	0.47642	0.77282	1.17962	1.19433	1.67346	1.51202	1.53925	1.74169	1.99768	1.74015	-0.05595	0.00778	0.10564	0.89792	1.55733	1.53386	1.33885	1.08978	1.41563	1.72912	2.03331	0.00352	0.28652	0.62053	1.72073	2.05672	1.95653	1.38533	1.45079	2.01706	2.37297	2.27783	-0.12301	0.21054	0.92456	1.31715	1.66279	1.62789	1.43058	1.18027	1.24315	1.69302	2.16214	-0.56307	-0.27488	0.12655	0.64635	0.94475	1.18928	0.47599	0.71747	0.75011	1.06856	1.31039	-0.33975	-0.51499	-0.34084	0.04543	0.2999	0.37643	0.2163	0.39256	0.73518	1.05876	1.22107	-0.34294	-0.15831	-0.13532	-0.33462	-0.29069	-0.15509	-0.25991	-0.02189	0.36468	0.38582	0.77998	-0.80179	-0.97404	-0.48417	-0.36701	-0.10892	-0.01282	-0.29005	-0.3277	-0.10207	0.09423	0.39631
2.15212	0.73519	0.69245	1.19099	1.46647	1.27359	1.72313	1.97141	1.61264	1.90719	3.09888	3.12062	0.40139	0.86361	0.94091	0.99484	1.22087	1.50867	1.4031	1.57419	1.91513	2.80447	2.24428	0.65603	0.67384	1.25506	0.9718	1.18157	1.39984	1.38939	1.39627	1.76267	2.14917	2.30359	0.24602	0.4712	0.64546	1.13184	1.16289	1.70607	1.40258	1.53128	1.7619	2.02585	1.7047	-0.06696	8.57E-4	0.0139	1.10007	1.59975	1.50388	1.33203	0.9266	1.51201	1.96234	1.99424	-0.01453	0.18307	0.75976	1.73882	2.05338	1.98064	1.50329	1.43559	1.89002	2.52557	2.59368	-0.13552	0.05928	0.90701	1.47346	1.86229	1.79615	1.34702	1.13156	1.50271	1.76874	2.228	-0.54683	-0.31258	-0.13113	0.64548	0.95201	1.23788	0.4512	0.59585	0.86808	1.01401	1.34139	-0.41007	-0.51534	-0.3424	0.0025	0.17427	0.36984	0.09605	0.2486	0.77813	1.00152	1.14751	-0.37919	-0.32416	-0.34316	-0.255	-0.40254	-0.13434	-0.22836	-0.04079	0.37417	0.38091	0.75544	-0.91701	-0.93011	-0.58808	-0.41635	-0.00421	-0.01934	-0.37765	-0.40409	-0.24248	0.08581	0.3429
2.20217	0.62802	0.67073	1.29968	1.38341	1.23714	1.75163	1.98998	1.92841	2.1071	3.15233	2.96816	0.43768	0.66894	1.01715	0.99263	1.23453	1.56757	1.46227	1.68774	2.02018	2.83123	2.30475	0.56816	0.66497	1.33208	1.00237	1.19913	1.52885	1.33819	1.51115	1.85403	2.23712	2.45399	0.32288	0.66567	0.57206	1.13171	1.33686	1.8373	1.29076	1.36756	1.77619	1.92456	1.75245	0.01076	-0.10578	-0.00205	1.02726	1.49544	1.7839	1.27368	0.88155	1.58279	2.00191	2.13607	-0.12076	0.07873	0.82959	1.72136	1.94008	1.87596	1.37341	1.62601	1.9572	2.72116	2.77481	-0.24409	0.05041	0.75183	1.57922	1.93576	1.7343	1.26056	1.06494	1.55497	1.87681	2.39309	-0.4937	-0.33495	-0.16715	0.58706	0.88139	1.18377	0.55002	0.63789	1.09543	0.9398	1.44795	-0.60121	-0.47997	-0.41863	-0.01526	0.14029	0.31788	0.05487	0.23754	0.75822	0.97192	1.10556	-0.50217	-0.38986	-0.47483	-0.25086	-0.47153	-0.16477	-0.27738	0.07043	0.49562	0.41493	0.74463	-0.96934	-0.92663	-0.77343	-0.25664	-0.00786	0.07363	-0.41378	-0.4377	-0.4289	0.06347	0.31156
2.25222	0.54564	0.51264	1.33137	1.32204	1.3053	1.87146	1.77692	1.99638	2.09998	3.11098	2.86956	0.47695	0.55026	1.09485	1.06273	1.25046	1.65273	1.57385	1.76407	2.00292	2.89277	2.37025	0.45224	0.80467	1.31933	1.17604	1.18801	1.53342	1.3873	1.65069	2.06737	2.34011	2.62711	0.19841	0.72241	0.66522	1.28534	1.54169	1.79596	1.34023	1.38382	1.89337	1.90555	1.79632	-0.00388	-0.20745	0.20633	0.85701	1.44084	1.87662	1.16758	1.00744	1.52466	1.93847	2.2475	-0.29604	-0.09537	0.63901	1.69518	1.94171	1.93535	1.21726	1.736	2.05079	2.74117	2.76112	-0.38395	0.09003	0.63211	1.54952	1.81788	1.57417	1.27646	0.98053	1.40588	1.92849	2.51417	-0.45154	-0.43104	-0.19825	0.52495	0.90276	1.14177	0.72356	0.72671	1.12593	0.86219	1.52954	-0.69025	-0.55712	-0.5711	-0.08562	0.2114	0.23942	0.07803	0.30572	0.79696	0.83709	1.09602	-0.54628	-0.29716	-0.49209	-0.36107	-0.2882	-0.26416	-0.35716	0.15793	0.6387	0.5132	0.74915	-0.92058	-0.98704	-0.9127	-0.15226	-0.13295	0.1636	-0.50679	-0.44418	-0.4055	0.0074	0.25468
2.30226	0.5033	0.50406	1.2427	1.37978	1.34824	2.0071	1.76919	1.84531	1.99583	3.12312	2.96204	0.58388	0.67791	1.04999	1.10718	1.28482	1.72512	1.50125	1.83512	1.96776	3.06184	2.53634	0.42463	0.86769	1.20324	1.25269	1.1339	1.51763	1.52949	1.71145	2.25124	2.45774	2.60095	0.07587	0.58786	0.7367	1.41098	1.57656	1.76089	1.51744	1.48488	1.93881	1.98103	1.8381	-0.14207	-0.25118	0.32502	0.82776	1.48047	1.64021	1.17857	1.18755	1.45212	1.91097	2.12412	-0.33878	-0.15164	0.54122	1.72575	1.96326	2.07995	1.27274	1.49805	1.99479	2.56942	2.81498	-0.41573	0.00788	0.61808	1.42404	1.80891	1.63927	1.25182	0.91818	1.20795	1.86882	2.57362	-0.49367	-0.60512	-0.29915	0.55374	0.94675	1.00428	0.78677	0.7892	0.99608	0.83819	1.56323	-0.76359	-0.6695	-0.64007	-0.17873	0.20349	0.17483	0.1484	0.24924	0.72621	0.73706	1.04783	-0.60586	-0.31292	-0.51245	-0.46168	-0.12581	-0.23869	-0.41347	0.14956	0.67838	0.60361	0.70072	-0.97735	-0.99958	-0.96516	-0.25126	-0.18206	0.18285	-0.55472	-0.47061	-0.32902	0.07326	0.2857
2.35231	0.47351	0.68398	1.1469	1.41578	1.3394	2.03485	1.93739	1.86734	2.1264	3.30189	3.12785	0.60557	0.77422	0.96258	1.06156	1.26068	1.72251	1.43651	1.82093	2.13672	3.22622	2.73631	0.5157	0.78248	1.02318	1.28114	1.12488	1.50085	1.52608	1.59904	2.34279	2.58351	2.49791	0.04254	0.49051	0.67725	1.29259	1.54672	1.84543	1.45978	1.39564	1.78087	2.07834	1.99875	-0.2524	-0.24088	0.15942	0.83216	1.47864	1.48539	1.27874	1.16302	1.39884	1.93777	2.05806	-0.23399	-0.06452	0.69922	1.75791	2.03431	1.84287	1.39958	1.15652	1.94275	2.43719	2.93729	-0.41986	-0.06866	0.7043	1.4312	1.87647	1.73996	1.21859	0.96993	1.05546	1.75774	2.54455	-0.50369	-0.64722	-0.22238	0.60778	0.93649	0.91268	0.73056	0.7821	0.85506	0.97423	1.5801	-0.84253	-0.70632	-0.64153	-0.15435	0.17702	0.19934	0.10715	0.24246	0.59113	0.71443	1.08477	-0.74115	-0.5083	-0.61879	-0.45065	-0.24304	-0.11089	-0.46116	0.05888	0.55066	0.60164	0.67541	-1.08924	-0.9618	-0.93067	-0.32564	-0.07756	0.18545	-0.48265	-0.45766	-0.323	0.08166	0.34909
2.40236	0.45178	0.71048	1.05403	1.36788	1.33738	1.95764	1.93023	2.10695	2.42464	3.51867	3.35289	0.48634	0.61049	0.93769	1.05782	1.22338	1.63352	1.50254	1.86986	2.4364	3.30587	2.80485	0.56324	0.64866	0.83029	1.26419	1.17517	1.43896	1.32039	1.4452	2.40829	2.68517	2.59672	0.02913	0.37319	0.68429	1.07333	1.52387	1.73132	1.25239	1.32403	1.66318	2.1809	2.19997	-0.24088	-0.20345	-0.07351	0.84025	1.44524	1.55852	1.29195	1.18257	1.38052	1.95125	2.18127	-0.1151	-0.05753	0.76549	1.69586	2.03557	1.58063	1.44665	1.09775	1.92106	2.46891	2.87547	-0.46469	0.03111	0.79325	1.63126	1.95635	1.68623	1.25115	1.05393	1.01585	1.6536	2.44708	-0.45325	-0.53171	-0.08601	0.60357	0.89422	1.0419	0.6744	0.67666	0.7598	1.13493	1.56118	-0.80748	-0.71563	-0.6579	-0.1606	0.14712	0.23091	-0.03562	0.41583	0.57592	0.69105	1.22465	-0.78965	-0.68205	-0.76383	-0.41528	-0.32777	0.02604	-0.47582	-0.03296	0.43437	0.49134	0.7196	-1.14979	-0.95948	-0.91058	-0.45516	0.06496	0.13078	-0.43336	-0.49775	-0.23552	-0.08869	0.23148
2.45241	0.37531	0.5859	1.06178	1.25344	1.38778	1.85855	1.91594	2.1537	2.59659	3.69015	3.44522	0.37757	0.35723	0.99273	1.12317	1.17124	1.58113	1.51671	1.98435	2.68102	3.41242	2.80543	0.43742	0.53598	0.76019	1.15153	1.11378	1.40319	1.22211	1.64036	2.48776	2.75809	2.7792	0.00548	0.21554	0.77454	1.02107	1.46001	1.61285	1.29939	1.40213	1.80521	2.20853	2.31285	-0.13347	-0.10704	-0.13212	0.90642	1.57207	1.70547	1.19727	1.26414	1.40157	2.01631	2.22497	-0.02307	-0.15073	0.57233	1.52793	1.85607	1.6264	1.32877	1.25438	1.89671	2.56208	2.66141	-0.44476	0.02041	0.78288	1.59364	1.98514	1.65189	1.24901	1.19658	1.04167	1.53479	2.377	-0.47086	-0.40027	-0.09918	0.69683	0.84616	1.2256	0.7361	0.5523	0.82409	1.16533	1.51209	-0.77243	-0.74675	-0.59148	-0.26569	0.13322	0.17785	-0.04458	0.53844	0.62401	0.70458	1.26023	-0.82269	-0.68653	-0.77118	-0.42941	-0.32482	0.00556	-0.47496	-0.0558	0.40167	0.34241	0.83184	-1.17229	-1.00389	-0.98407	-0.60878	0.05031	0.02746	-0.37475	-0.62923	-0.17006	-0.16818	0.04401
2.50246	0.27488	0.51406	1.10202	1.23159	1.49754	1.81792	2.00558	2.1879	2.66723	3.79311	3.24766	0.31914	0.39359	0.96496	1.09053	1.06912	1.66771	1.48212	1.97934	2.87523	3.54404	2.75314	0.2915	0.45306	0.77931	1.18684	0.98331	1.40214	1.2116	1.89853	2.56454	2.73896	2.9014	-0.09645	0.10881	0.841	1.04709	1.4369	1.67253	1.44005	1.52102	2.05171	2.20796	2.25398	-0.19951	0.00402	-0.01077	0.95859	1.6671	1.68838	1.12507	1.17594	1.45211	2.09935	2.1694	-0.05135	-0.19438	0.3872	1.38287	1.78925	1.63296	1.16601	1.39178	1.81238	2.6124	2.53233	-0.31437	-0.02322	0.68053	1.27825	1.81299	1.70442	1.17135	1.34769	1.10219	1.56192	2.323	-0.58594	-0.47458	-0.22526	0.7603	0.85396	1.36508	0.83698	0.45049	0.97118	1.1417	1.4748	-0.86494	-0.81827	-0.64707	-0.23984	0.20948	0.13455	0.05889	0.39756	0.6115	0.75948	1.1517	-0.89527	-0.5963	-0.71266	-0.48528	-0.40676	-0.2001	-0.42347	-0.09449	0.32005	0.31952	0.87757	-1.1959	-1.03374	-1.04107	-0.53492	-0.0266	-0.01695	-0.33346	-0.72724	-0.18021	-0.13089	-0.07113
2.55251	0.24287	0.53761	1.14163	1.30988	1.53263	1.76841	1.97178	2.24692	2.79207	3.74168	3.05326	0.32282	0.56807	0.74485	1.00894	0.98427	1.70132	1.51404	1.88731	2.95227	3.67702	2.64146	0.23056	0.41174	0.76118	1.27147	0.94904	1.39403	1.23987	1.85539	2.61594	2.75749	3.0526	-0.20441	0.11752	0.79316	1.10302	1.53462	1.63637	1.40836	1.58622	2.10178	2.35512	2.10592	-0.35686	0.03327	0.05988	0.99332	1.56072	1.50003	1.15493	1.20528	1.61788	2.08935	2.23925	-0.14576	-0.12613	0.44905	1.37892	1.83223	1.5037	1.12485	1.50646	1.67643	2.61941	2.64185	-0.20644	0.13264	0.49582	1.07273	1.61542	1.66538	1.17001	1.19859	1.21977	1.70752	2.37577	-0.75021	-0.62129	-0.35092	0.62315	1.04473	1.39276	0.80339	0.44971	0.94518	1.09843	1.53993	-1.02962	-0.92079	-0.79452	-0.0697	0.24284	0.14969	0.04672	0.10364	0.48495	0.79644	1.08107	-0.9226	-0.63326	-0.82733	-0.55221	-0.32478	-0.27112	-0.44042	-0.20575	0.19165	0.28141	0.77479	-1.27783	-1.04421	-1.01633	-0.41929	-4.49929E-5	-0.04298	-0.3981	-0.60753	-0.16763	-0.1086	-0.04265
2.60256	0.24803	0.62273	1.07195	1.28778	1.4732	1.6919	1.92356	2.19672	2.88995	3.72622	3.07636	0.33114	0.6504	0.61324	1.01842	0.97832	1.51255	1.58124	1.85269	2.90674	3.79394	2.72283	0.13512	0.4652	0.7082	1.22091	0.96719	1.32906	1.31699	1.79507	2.63064	2.84053	3.18094	-0.17276	0.12579	0.57722	1.14943	1.63882	1.47964	1.46065	1.46437	1.9715	2.51559	2.0207	-0.29671	-0.07228	0.13034	0.98834	1.44001	1.35253	1.15111	1.44613	1.67793	2.12876	2.33601	-0.08325	0.00744	0.62261	1.45526	1.79854	1.49491	1.21863	1.54717	1.52844	2.60141	2.79093	-0.21471	0.2168	0.48602	1.12588	1.47219	1.5174	1.28327	0.9055	1.30095	1.78558	2.48946	-0.82103	-0.62856	-0.4389	0.47352	1.22053	1.28665	0.68775	0.59199	0.81732	1.13217	1.58357	-1.16701	-0.90566	-0.77018	-0.03785	0.25989	0.26258	-0.02107	-0.03933	0.40779	0.86798	1.1771	-0.8745	-0.83814	-0.85769	-0.5653	-0.19085	-0.13764	-0.53068	-0.26298	0.16473	0.14198	0.65991	-1.27539	-1.11847	-1.04431	-0.4485	0.10159	-0.05257	-0.46906	-0.43059	-0.15961	-0.15196	0.01285
